179.23232628320193,-299.5433920315767,0,0
176.1258083112432,-289.94507393130954,0,0
181.4947488213505,-278.0211554204607,0,0
166.33399255880246,-278.68581325986816,0,0
163.93802335400005,-257.3624405862546,0,0
177.54817246762389,-245.61674660564347,0,0
175.85013800592066,-242.64748927144961,0,0
173.91093831817372,-226.26650529109622,0,0
175.40048727002528,-220.3882792660086,0,0
179.5831125290755,-208.86911848965366,0,0
172.1352638755398,-202.3273516679596,0,0
176.88775384608692,-178.83869011370962,0,0
179.16017242069597,-181.02981312236838,0,0
162.7128302254304,-161.8427607929186,0,0
163.33814706752756,-151.63887137736637,0,0
171.70808464583047,-145.58173544016822,0,0
175.17727113659217,-133.25170479974017,0,0
166.51451628082305,-132.20174088875766,0,0
170.651180849092,-118.81008302884572,0,0
162.80171172893031,-106.68928033771303,0,0
178.72821960885724,-102.5510780975343,0,0
163.7006909735385,-78.22887517593014,0,0
180.79527651782712,-75.97552585545445,0,0
168.11474606061316,-63.19095910571525,0,0
167.9727403679917,-62.89555062982594,0,0
172.41611182313778,-39.66179774001209,0,0
179.05230126105823,-34.32229469331772,0,0
181.0608176849414,-23.93881989023886,0,0
170.99106901829603,-6.95955167641789,0,0
175.80014078403008,-1.8589255035350782,0,0
167.36826344013363,11.321548291124653,0,0
169.6781324633462,16.032675021545735,0,0
177.20314283606533,34.87623432507876,0,0
177.52969599068788,36.322641377286125,0,0
169.59431833605925,43.07518637900582,0,0
178.1021331832382,55.867976939529406,0,0
173.9034516633593,57.831860218117946,0,0
178.6600004174117,78.1111811031953,0,0
164.27242286457292,81.67754888837239,0,0
179.9390560676629,97.88273688145566,0,0
165.4437365233084,112.45662082623532,0,0
168.34854228223261,113.8882523040173,0,0
178.12047134842072,118.1381494900202,0,0
162.62656351891914,143.5502752125754,0,0
171.67814478879555,147.61872083779974,0,0
173.7631421978586,160.21187429049036,0,0
182.1312710263705,164.9716978369574,0,0
165.93855031651808,172.1299913435012,0,0
171.62825790933564,179.34871897720961,0,0
167.00531863320288,196.86046231240246,0,0
182.16172508405035,217.27674290255965,0,0
172.9566292182095,212.6591595437196,0,0
169.99089161680044,235.89784075617837,0,0
169.36890162952074,236.1671177791385,0,0
165.11319300123955,248.42502196364708,0,0
172.1588894474484,268.31742360629426,0,0
164.8051494139893,268.6756765823339,0,0
171.14094388039754,271.5943294142691,0,0
163.27845639948518,285.78103405412537,0,0
177.71840719520281,303.282491616567,0,0
173.87474582575857,314.9427472645435,0,0
177.51526027610845,322.4306137474363,0,0
181.24839003409886,326.78090599635004,0,0
188.92114440515613,-316.79104791731277,0,0
181.0747641992806,-313.7569906267936,0,0
179.59178034238604,-307.71697099313894,0,0
188.1452757654873,-296.7753529068691,0,0
180.4152730100604,-285.3374715940849,0,0
180.5002725195381,-276.9189743099287,0,0
192.2516961115036,-273.7868931185491,0,0
180.1712288699166,-257.0715146769171,0,0
178.6514625315038,-245.16399590528013,0,0
175.48007986937793,-239.91080604754558,0,0
189.35626107442553,-231.29797886176428,0,0
178.63799011490474,-213.9746196089328,0,0
188.42934048845646,-204.40847964040958,0,0
177.74670331040397,-199.16603754152996,0,0
191.6363521016948,-180.94167108611256,0,0
175.02512466886458,-173.8877113388694,0,0
189.24265108304772,-163.05602252186216,0,0
188.78884050854126,-156.55606529400285,0,0
190.37998533203896,-147.40707173796793,0,0
173.08216956399554,-130.0791066662107,0,0
175.30016694659224,-124.69447848705467,0,0
189.66428811551145,-113.39224919725713,0,0
177.30445141256814,-101.49527754840489,0,0
187.68973110761527,-94.8206187234825,0,0
187.41028818841937,-74.85973567376391,0,0
177.05836742529357,-76.17902997159237,0,0
189.61132977055217,-53.56500250398342,0,0
177.03058800592692,-54.632315574940115,0,0
189.45610947260056,-50.36771699704346,0,0
177.23432740979587,-33.750787296307955,0,0
181.57244848757117,-11.34606662002643,0,0
188.9812568022837,-4.822913490881,0,0
189.52562313177592,-0.13644167790169748,0,0
183.8325901080654,19.489086784014464,0,0
186.2219924987158,20.954018566441928,0,0
173.39536489796885,33.370224356035486,0,0
177.21044786563954,43.09794152385073,0,0
190.0655185281525,46.67034987555648,0,0
177.54516061358427,55.57293712781304,0,0
180.01527682331928,75.0648313409817,0,0
177.83731931421067,80.28755095788648,0,0
180.60741850009848,98.6516836935402,0,0
182.41552721500878,99.00877278065356,0,0
180.15554248755768,114.06968846055926,0,0
184.69430076565777,121.68323307676025,0,0
189.10035727389928,138.07719835133202,0,0
184.28431092682794,135.57534139304255,0,0
187.70287535998824,146.35806264954675,0,0
173.67572494360104,161.03678912535364,0,0
185.1544727309735,163.04586297161717,0,0
181.49963720205048,184.0696937146528,0,0
176.0132751034974,199.26113846167036,0,0
182.19897394759752,198.43499803559064,0,0
192.21720397138097,212.49928173009084,0,0
180.34173172634158,228.92976454603496,0,0
177.1469635680689,230.5068215910473,0,0
173.02453361235828,237.70181471700107,0,0
174.7993444522016,243.8215014822248,0,0
192.51731398813823,265.0940233948218,0,0
178.4444200187267,277.46586126449137,0,0
185.37916840074763,276.1708933702199,0,0
176.60498566969653,284.24211777668853,0,0
189.78980457610604,314.2682474810751,0,0
172.67066081780897,311.279878652271,0,0
192.07848664546262,-319.6038304488038,0,0
184.12473002033252,-319.23422785260243,0,0
200.29610012819148,-291.18727946682554,0,0
190.41408019895007,-286.12909904422935,0,0
192.5232828555907,-287.30661134771566,0,0
190.11566814661197,-262.6607230220227,0,0
183.67991181196234,-260.657386517065,0,0
193.96779715931112,-257.55610540241474,0,0
188.32163852622847,-233.10397243513188,0,0
201.25947686372223,-222.13205237029652,0,0
183.665750455022,-219.1289545315486,0,0
196.60153733069944,-205.94808256554975,0,0
199.05591750970729,-204.28490429929428,0,0
189.11085101870742,-193.73958729591706,0,0
186.48779843207404,-186.1542575521358,0,0
193.22838569537493,-173.60266271904598,0,0
190.16651061174727,-155.29659343778698,0,0
194.83194714700605,-145.66736177204902,0,0
192.1046572623283,-145.69230145084467,0,0
194.36186922703405,-126.82088831738882,0,0
199.93405490448063,-113.38045468317728,0,0
189.68100942184864,-114.866808584412,0,0
190.2119855621234,-100.80845156339937,0,0
193.74696890774038,-76.2986139948319,0,0
185.84412239057008,-81.5042849417535,0,0
190.89927874202786,-69.27016557294947,0,0
194.30704298322536,-47.844383543175226,0,0
183.4101364422086,-37.75364104263056,0,0
196.19090091879664,-27.411586464579656,0,0
184.58578588963599,-17.378969920168874,0,0
200.60157916870475,-6.132958221185881,0,0
200.70016114739337,-13.086930899598926,0,0
184.63939402157857,11.25790694925165,0,0
191.98479310984848,10.312707420897759,0,0
188.11842341252805,15.942674997532434,0,0
192.76727978622742,33.757326114601824,0,0
198.486054227193,38.61937216040707,0,0
192.23629197004152,54.8678137636544,0,0
183.3391030669611,75.7187164020192,0,0
197.3500427140345,85.55991698895653,0,0
194.73604405105684,81.13193310151314,0,0
188.6565163161491,99.71670864312588,0,0
196.4130250168939,110.08223558702221,0,0
198.8125739047871,116.6429358146287,0,0
200.25149129403144,124.03451135910466,0,0
194.55968507388653,136.46452018704403,0,0
189.8828292934369,148.70245452946187,0,0
192.09900970991688,162.7888134174817,0,0
189.06300712002235,169.0935396055837,0,0
198.78428913472334,170.2015620333487,0,0
182.89680583483104,184.39945162699004,0,0
195.8945166988655,191.28291507482794,0,0
195.11118325717553,199.26633687056727,0,0
183.11500791104257,223.97527045072962,0,0
187.22280045392932,235.45013445670472,0,0
189.0764357866053,244.9694802607036,0,0
188.5425589049956,255.34589825613813,0,0
195.86798305025565,260.1737259747426,0,0
193.7827033878961,264.44208878264146,0,0
194.0600262787902,278.31391342795024,0,0
185.11812398294234,291.83734903830106,0,0
202.3279704612838,297.64973298050205,0,0
189.8176080373119,312.18952096815,0,0
209.8101709785471,-307.54491229284935,0,0
195.0980349898493,-294.41007133040546,0,0
210.2710628383289,-291.2326636185154,0,0
212.11895875432552,-276.8664913968904,0,0
205.31083062534805,-275.5304429214333,0,0
212.85565875691535,-266.91852118557296,0,0
206.84790236597902,-253.47258288346268,0,0
203.5466854152009,-248.52862944442083,0,0
203.7799056835454,-242.23665081172427,0,0
203.6003537760649,-220.5867654173469,0,0
204.29546022389314,-214.4135281898795,0,0
199.64990601651155,-207.94579716026112,0,0
212.8311047528403,-195.1991923033662,0,0
205.53851655252438,-184.38472687071356,0,0
203.48380637852804,-171.8898356033674,0,0
201.91643078639626,-154.68473418256752,0,0
197.58724445725488,-145.84624110590892,0,0
204.2352200325546,-133.10993225520667,0,0
211.467815387222,-137.77934664641958,0,0
209.9736630284875,-127.57851280816922,0,0
198.1498771435326,-113.2571056360954,0,0
194.15698052559367,-109.52836732650069,0,0
208.08033356706372,-90.3927195317957,0,0
195.90001784879635,-78.89404340956371,0,0
199.67648312378816,-74.91776987421592,0,0
210.51720339105066,-62.840897415335,0,0
211.4616192426067,-45.80972369682705,0,0
208.87380901150453,-44.68080836533715,0,0
196.73907875443885,-37.4068000399491,0,0
199.7170603921783,-22.537070477896275,0,0
210.92969007064735,-11.984025385380502,0,0
195.1671874774161,-4.08327186793416,0,0
209.32655509530017,16.59000295231597,0,0
205.98870038138506,13.133567583868604,0,0
201.92932942286225,29.22844046553337,0,0
196.44771887436127,47.41944554071931,0,0
208.87937588699074,44.2635306946055,0,0
197.063750937988,54.85492708339353,0,0
201.838191428571,61.67242005870364,0,0
200.44348613748025,74.56719170709016,0,0
207.44746716423882,92.903435036191,0,0
199.57421540127172,93.83602587863543,0,0
203.20439204352283,120.43667156549708,0,0
201.0000146679887,121.30326774634756,0,0
194.98846267667983,138.77137786661376,0,0
202.67329891624354,133.7530866979519,0,0
196.0939593824728,161.49250505200172,0,0
197.022772517506,170.85343085327096,0,0
210.78123335151585,179.5538236403062,0,0
193.18710659078658,186.22757085128094,0,0
210.2877873910802,190.9594071203384,0,0
211.06440272794987,212.30690872654625,0,0
193.5304028834561,217.5024071245387,0,0
204.31616506862946,231.2773505014398,0,0
193.40462687327752,232.95389540817425,0,0
207.02243190392144,234.50639572185645,0,0
196.03291725002524,251.14676392699985,0,0
199.31541128308018,255.0975431946373,0,0
211.76788791835875,276.20731019489324,0,0
193.10785858527444,276.62136756755297,0,0
196.38869380805204,298.5424055848144,0,0
201.4609839599574,308.3407170892307,0,0
195.01568997383032,315.21144145796217,0,0
203.15610317544267,-307.3259661275508,0,0
207.02865266906124,-298.83182069869605,0,0
206.1047502333397,-287.97962460868973,0,0
207.10151341338798,-276.2772170380174,0,0
216.18513581153564,-265.86156106632154,0,0
213.85149539452098,-252.93163490299526,0,0
215.58837738848067,-238.52866304853913,0,0
203.77347934528865,-222.26486444109696,0,0
212.8910439326908,-221.56599086572425,0,0
219.9380936891183,-206.90708547261067,0,0
219.1687805573145,-190.60961057194544,0,0
214.9593105804147,-178.56871313259794,0,0
215.36067350990402,-185.8099268599433,0,0
203.49006899581005,-165.0557682236015,0,0
203.99841027922062,-158.64958444660326,0,0
222.2459400368607,-148.81065117293812,0,0
211.60895151815313,-144.90344444617713,0,0
223.0033261138262,-121.71325581638669,0,0
217.9958163447771,-114.14046955174113,0,0
205.40882065878824,-109.76676133022683,0,0
218.21811393638018,-99.75788471775049,0,0
212.77840723999228,-77.02022778807564,0,0
221.29300820255122,-66.49679895416398,0,0
212.18192510738658,-74.05263312292361,0,0
210.0264413535316,-63.09622391899693,0,0
214.4465664131867,-52.84597475271933,0,0
221.35300035066123,-25.69511798331596,0,0
209.61584040783018,-34.05196900877002,0,0
221.1863968265992,-19.94193739768098,0,0
214.7747795004273,1.9114830457521652,0,0
222.46249124061853,2.6817034633225822,0,0
208.16300387839232,22.517658970397136,0,0
215.84846412477225,22.6707562021234,0,0
218.56057455507758,30.057658814496964,0,0
214.69691630231978,46.74033745188863,0,0
212.6180457527693,56.46366427764237,0,0
203.1449786401322,62.58973081481521,0,0
215.45694748336948,81.16934411214396,0,0
217.30195075588517,76.52869094592256,0,0
208.65727742202182,100.17226472216875,0,0
212.85269291491784,99.53267787248242,0,0
212.3078616428469,111.71575423606156,0,0
203.8996405966682,135.90724132240928,0,0
214.58852830158676,140.62122365128982,0,0
203.23121502441165,141.43909350297443,0,0
210.05679666082236,150.7588416194904,0,0
213.87812201388186,158.6493059832048,0,0
211.00884587952993,184.60771012623675,0,0
215.73820925351782,181.23401215805063,0,0
212.7665756657828,201.85618015710654,0,0
204.80387610728297,212.21100105478726,0,0
213.29594905123412,219.63290324072284,0,0
220.61778807101797,237.83962932439218,0,0
203.39699398310802,228.6676445435829,0,0
204.35239609251377,238.94117735632378,0,0
221.7606049376437,252.6833507786598,0,0
206.7214504875689,267.33505153726475,0,0
214.2050914658691,277.7317012281444,0,0
207.60059139691157,287.13851934495995,0,0
205.73820384048423,300.38680274353976,0,0
208.320432413061,305.8501216923827,0,0
225.97449493152945,-291.49107320068214,0,0
227.43426970487096,-290.58198839903906,0,0
220.3546111756108,-280.415584092538,0,0
231.80110430555442,-271.88660847080746,0,0
216.0966760270678,-255.84885708515165,0,0
224.6186054177054,-252.32362272997437,0,0
216.33816259559154,-241.01750434867182,0,0
214.0828587816891,-226.05720088298503,0,0
223.0959354026938,-216.9577006833302,0,0
217.5237607088546,-203.91699539337375,0,0
222.99413890241635,-189.15725430422168,0,0
221.34233755819636,-174.26507462547974,0,0
221.28455045917116,-176.81035294416913,0,0
219.74994466344785,-161.83356874244257,0,0
216.76645131997822,-160.72029812371818,0,0
218.00612010548855,-145.47883531770782,0,0
222.01012638093925,-137.05646815980745,0,0
225.81549227208018,-117.35720779672192,0,0
220.56024527039307,-107.3817295800471,0,0
213.47478066488316,-97.31608585507398,0,0
213.33870478388909,-83.7542570602324,0,0
213.9842995535248,-85.49730810202531,0,0
222.00189109205215,-73.86488208454146,0,0
226.6496572967451,-70.18564780594122,0,0
222.3657592772874,-56.967358017161224,0,0
228.3657525479782,-45.64298640308461,0,0
223.76553752762936,-35.846242877753966,0,0
224.19878620016644,-24.06003772072768,0,0
219.51459480799474,-6.987915503612953,0,0
219.39264106652598,-2.650996384967843,0,0
231.00640610901405,8.455166970820642,0,0
215.46411223700173,15.202487960436365,0,0
214.31504846007059,26.35732049504771,0,0
220.13492354494164,44.08671926530186,0,0
232.03220683418095,50.838035099070844,0,0
231.58471155817085,66.44774175033433,0,0
221.25927512850188,68.53105791959604,0,0
231.44927533327203,74.38181412322285,0,0
219.34035405742392,99.99730288838316,0,0
216.7462819699352,101.20659908067198,0,0
230.7061643307196,109.18015257408797,0,0
217.3970068772932,125.19067810433731,0,0
221.15843499734737,140.89467559457248,0,0
223.59043975454557,132.45090489965594,0,0
231.17398213138523,161.88967588451362,0,0
220.31591572288357,164.36054824735314,0,0
221.3191518958985,174.2539361744664,0,0
219.70739708704986,174.01080537907393,0,0
224.28816441469323,195.1256016585025,0,0
216.357392129454,208.8467324050858,0,0
232.4158030843566,205.72308574615374,0,0
227.71289120763365,228.14534305315985,0,0
231.67117238180097,242.62671493037897,0,0
224.257598354403,243.33100697923604,0,0
227.00927944065086,244.41951109483855,0,0
222.80605911502832,263.20111124763804,0,0
220.36396491464362,277.5992108640371,0,0
219.73170186686673,291.21039583846397,0,0
229.75167712431946,285.88539648940247,0,0
217.656712049904,300.9939095607075,0,0
231.0618061289648,-293.8260429736448,0,0
237.13183962980577,-273.783631887192,0,0
240.29300959818173,-265.49228528192305,0,0
223.71265343705622,-261.34105462435423,0,0
228.67160830122432,-242.08410099114013,0,0
242.18966511718935,-238.2631518165679,0,0
235.96076733086642,-235.72558158661943,0,0
236.92318976494295,-217.9369175635635,0,0
230.4791703235333,-216.85650162758523,0,0
225.03541146749066,-188.0088825473471,0,0
232.91023050970094,-186.2701402537924,0,0
237.954301466515,-181.8954059737519,0,0
229.37230056347417,-159.39885238058463,0,0
230.3441794093826,-162.63760775530582,0,0
230.28424817043253,-146.8905466960406,0,0
231.07316041706792,-145.6166061830922,0,0
235.32691213598238,-121.80350148344934,0,0
231.60825564944616,-110.96944619581431,0,0
233.64191290894158,-97.98607008304856,0,0
227.54148981857753,-87.46139602752862,0,0
229.19627583283108,-96.06473397446084,0,0
235.2794410716059,-80.98863182549012,0,0
227.15993948509632,-69.82555097163771,0,0
235.07621847229547,-60.8786226056572,0,0
232.65692887031662,-35.762004206592025,0,0
233.91567443354188,-34.511229037765084,0,0
242.30276866445362,-15.634012488916724,0,0
240.22014049752758,-6.972399048513402,0,0
235.57326634464758,-7.157328811940415,0,0
235.6843526371509,5.103294506193494,0,0
231.40522028893844,14.353938249996075,0,0
232.4106662678117,24.176088001890044,0,0
239.7746385129428,41.85508624480257,0,0
225.6609914182595,39.86169759279703,0,0
239.54860314823011,59.716436378904895,0,0
225.48759359062888,58.285648013516216,0,0
230.2542857299655,85.90512072389306,0,0
231.0440083008142,82.40778945578805,0,0
240.64323610776015,102.90403821370795,0,0
227.6606349542592,97.91267251744317,0,0
236.0991909984675,119.15784713077542,0,0
226.7335116423818,117.92315970669819,0,0
227.52039922282958,131.45562812789493,0,0
223.3635883816249,155.49223119139108,0,0
239.59503095262025,151.0237770032022,0,0
225.0273383004105,166.35587605312702,0,0
226.11835344170305,181.75894671771607,0,0
230.60682229665434,197.20929100938523,0,0
228.2228668442917,188.20224565217055,0,0
224.66270998564397,214.20610918890736,0,0
233.5363515595927,223.1037519040568,0,0
224.28400387637623,234.95192443149412,0,0
237.36332347091735,248.1492967912719,0,0
228.69008899338095,244.1142723059599,0,0
236.10793839320817,263.7690157220356,0,0
238.37303835088687,278.5639892529772,0,0
226.9651092825754,271.35522397767704,0,0
223.56432955757455,290.9533571698337,0,0
235.60659287763053,-286.3308692106517,0,0
245.8453671531126,-282.5787835024108,0,0
234.39036726490355,-264.18649393460885,0,0
241.7014764718798,-266.5804884496166,0,0
245.40847180707598,-258.0088582038537,0,0
245.93468414107397,-243.33238496592492,0,0
243.7057229073162,-230.8998245567798,0,0
243.1499971319064,-213.40858624936385,0,0
239.34572943701036,-214.46659161759837,0,0
235.78590508675524,-195.77662042912925,0,0
235.94330785618504,-189.78815507189438,0,0
237.1207361368686,-175.12062529704573,0,0
249.2908692099393,-168.47772922603534,0,0
236.4669339599974,-166.71519877952753,0,0
233.98564349087835,-150.15172145378028,0,0
236.86662683406203,-138.1442325339863,0,0
243.2097160539801,-140.79142201507275,0,0
251.51128489401893,-126.27470787412037,0,0
234.2791396767654,-116.7848447723946,0,0
252.1303646298714,-92.5799324520901,0,0
245.205720364364,-86.35371234460533,0,0
251.66403359605079,-87.64251810289133,0,0
233.9160536720937,-75.61142143441862,0,0
242.55164462896167,-57.668010583636764,0,0
249.74969962328154,-57.15767798186088,0,0
240.07336512724328,-34.08887838241372,0,0
241.62833090079764,-33.75509545042431,0,0
240.69364006351398,-11.714430298224878,0,0
245.67304907341503,-11.618824513031743,0,0
243.7246544175878,-6.618651274376113,0,0
248.9255588224895,5.121455962006576,0,0
236.89729372364954,12.558363621187652,0,0
235.46811303739258,36.30873559176903,0,0
237.59346402327597,31.829969763292503,0,0
247.86887774085142,59.553270652818924,0,0
238.50624980078638,53.63975334872579,0,0
236.40576291279717,65.74428729741189,0,0
249.92566141141708,79.11764465810404,0,0
238.4290299591539,81.53693739641514,0,0
234.66739033190882,103.7860597200983,0,0
239.20813785925526,121.5157298372712,0,0
242.61395520684718,124.38300410946286,0,0
247.77185349453842,134.10865394887645,0,0
252.0280291259895,134.84430417565747,0,0
241.34153084265236,148.22157561693422,0,0
238.6760230006649,166.58241779300752,0,0
248.9719503008655,162.69172953954657,0,0
252.19176348048256,184.67172861675343,0,0
244.64475473637796,189.0023964930282,0,0
236.52467601931474,207.2925853978049,0,0
247.68753913584385,215.03134142610315,0,0
235.9839026687905,218.9037634807375,0,0
238.12899444677683,240.46008166821787,0,0
242.49101291346793,241.34760687262832,0,0
243.47908973099655,250.33549195369542,0,0
234.41908137875166,260.2284346675684,0,0
239.68869370792996,271.022545929802,0,0
258.99962907921713,-269.633871343629,0,0
254.02046748467694,-259.24165201986796,0,0
257.945615728099,-262.632169508385,0,0
247.67834244695823,-242.90639023429603,0,0
248.1333765688386,-231.46652935856545,0,0
256.50213157418966,-230.47526179277025,0,0
246.7299459315586,-218.2724703326664,0,0
245.87674215163605,-214.1000397585081,0,0
260.80986863339945,-189.80790940754846,0,0
263.27862047653423,-187.25289963658167,0,0
261.14018212058835,-178.12580852235152,0,0
244.78368877386725,-167.60763980087805,0,0
262.7960702783797,-159.89099397637082,0,0
249.09250066892966,-148.92576591090145,0,0
253.79311358896092,-136.45759692469807,0,0
253.4246359708775,-122.41783824575194,0,0
244.93866550789227,-118.12047478548729,0,0
244.97492531755472,-105.08419581513706,0,0
249.68536083247002,-102.39901917192559,0,0
249.18063434583246,-80.37391070503396,0,0
252.80218782005255,-77.4290131264802,0,0
261.8505245755126,-59.84429369508831,0,0
250.83609337273882,-63.69074374461813,0,0
254.8194111459777,-46.69002799874313,0,0
251.66877890863012,-45.069421614155495,0,0
251.72323753624954,-31.24763704677014,0,0
261.5027052557519,-19.169846391054534,0,0
260.9002838575005,-6.124903773308532,0,0
249.03630265883115,-3.832847010366198,0,0
261.35197300700156,13.497355896400276,0,0
249.06116782322215,25.65935999965001,0,0
258.5347549903043,36.10928453125601,0,0
258.9168729947439,48.595413661202265,0,0
262.08067991316545,47.85316147773204,0,0
262.9644507076253,57.460689312084455,0,0
255.791187939419,67.1459014859397,0,0
244.0621631466093,82.64063463470399,0,0
252.91174479655035,98.71115358756629,0,0
248.19804543008308,113.35916845428994,0,0
249.98595298936948,112.77039316458465,0,0
253.9094749646094,122.80639684424472,0,0
258.8258540557637,141.89977386697745,0,0
252.25226250076238,154.98717578255636,0,0
258.0623509007874,151.70002745736045,0,0
261.5203770986602,175.32305532221335,0,0
251.4826273640874,178.42082964330217,0,0
245.36575614606215,181.69464448803288,0,0
256.2866421435843,202.00604023029203,0,0
259.85616939996777,203.99293838945238,0,0
261.51707269842296,226.91832323110208,0,0
262.7144301670911,226.3005336704439,0,0
255.17810537386495,238.14218299486188,0,0
262.7482476333721,241.79464656902775,0,0
261.5299091985974,252.81947768617508,0,0
258.71271115292177,260.2192827162602,0,0
258.6693327627402,-261.24778843586245,0,0
253.92916989990943,-259.03981880049287,0,0
268.75097088207497,-240.91252252751283,0,0
273.52843326698417,-230.47759807760488,0,0
260.3660593464865,-214.14413184859455,0,0
264.0166052089436,-215.2387241141069,0,0
264.68304543492786,-211.50146529470555,0,0
256.3871402070265,-188.95798614226342,0,0
259.21481447109693,-189.32524574262416,0,0
259.6840684579277,-179.60676218969576,0,0
259.4436521077331,-161.41781210060515,0,0
262.8351923429957,-146.64653614709636,0,0
270.8609618073633,-151.57015570889982,0,0
262.84499951947265,-139.1217145946496,0,0
256.0739737256203,-120.03266127966836,0,0
257.15152221388877,-120.16729856236842,0,0
259.9821383985622,-100.53769934005935,0,0
253.86861270712114,-82.28506681329335,0,0
264.0653131954966,-83.37785436883253,0,0
272.16175681571355,-68.51969381951452,0,0
259.5182597304236,-66.70493815065747,0,0
257.55673660383957,-46.55100473287311,0,0
257.70165061530315,-33.51238203880274,0,0
264.0801862575764,-37.587580072420835,0,0
268.68788020424006,-15.773237001792008,0,0
265.8406246881907,-4.212904986473829,0,0
255.55394806071928,0.307571178063728,0,0
266.939923756107,1.9953775087827843,0,0
271.86080595104517,16.321478075293925,0,0
262.36113065476314,25.597158118182616,0,0
263.8801951281741,35.754306322299556,0,0
259.4274497262358,57.85023116073501,0,0
271.81021467681524,63.62960457807257,0,0
263.88874603769835,76.60521954232881,0,0
264.237239967945,85.98779822794657,0,0
266.9502786855379,98.21122551407171,0,0
272.9636771314454,100.6169297920558,0,0
257.56621586944874,110.43464356669394,0,0
257.71224971515323,113.43303535856836,0,0
266.11219594935534,133.54080943513839,0,0
253.99267223187724,141.2390610671116,0,0
262.38460209137526,147.50834250059404,0,0
266.51959738756364,157.87654798407038,0,0
262.87211214047215,178.9437559725828,0,0
255.44595717845476,181.8705151694341,0,0
269.5347785773457,186.43575056659415,0,0
265.5263801909125,197.30777979442496,0,0
265.0017701856202,215.92388875233166,0,0
267.62276115914005,223.21839290214487,0,0
258.4750967140624,233.9075257993932,0,0
255.63448539644952,251.305759558642,0,0
258.77111769613487,247.9973837550663,0,0
266.6998575265349,260.3977108157752,0,0
269.9777726488433,-254.60717672957284,0,0
278.34887481570814,-243.94037008274904,0,0
272.02447952627057,-232.39577230622663,0,0
264.21066972777163,-226.31564088322446,0,0
275.31467229150013,-199.81322226454643,0,0
278.28419573477936,-206.3389089775199,0,0
269.06013621738873,-182.25927789164308,0,0
281.7120755614032,-186.93522761489854,0,0
267.86525296188194,-177.3473846741168,0,0
276.68380551047915,-151.95358119177598,0,0
273.2767113569972,-148.36770527769187,0,0
279.0746820542545,-127.98838157067428,0,0
273.70388538080704,-126.8521044493291,0,0
278.0222856906805,-110.89241035511242,0,0
276.6935288160027,-98.78388257383376,0,0
272.40569831889206,-89.80752336253151,0,0
274.5906036430075,-78.07774526250132,0,0
268.79253912434183,-78.54179326572043,0,0
269.08992312502255,-73.57959372768661,0,0
270.2903668134487,-62.405184195533614,0,0
268.70066577390145,-40.04144901420584,0,0
280.03218044167244,-29.972182671784786,0,0
278.9379468177809,-26.444993385965194,0,0
276.478957460602,-5.465093672588566,0,0
266.43382392153865,-1.8325830723338399,0,0
275.70723148568817,6.248152335481687,0,0
274.7483665796355,18.886165511844865,0,0
269.83154878913706,27.903847086339738,0,0
281.72934694917416,27.017955700121128,0,0
281.3038043284348,47.408366682469385,0,0
279.3183885444032,65.67494201782984,0,0
266.5988023404796,68.27265675868469,0,0
269.523569904533,77.68332893957647,0,0
278.29286966172447,82.18005282819696,0,0
275.30896975214654,93.14455678747049,0,0
283.37602404931516,113.5965688341846,0,0
282.47606649446055,114.91510894789482,0,0
282.08521962259744,130.56293624946903,0,0
278.1166664959086,132.57516855655405,0,0
273.75284251329657,145.79317821575086,0,0
269.57321262056354,147.47065991940642,0,0
270.7599004187254,176.57166754138606,0,0
269.5446469185752,170.78072434656363,0,0
279.81653610042395,188.5871895546737,0,0
267.32186566488036,196.80841881548199,0,0
281.6066096118279,205.37069124849705,0,0
264.3939302912963,220.49730134610007,0,0
283.01075259280276,220.62163577637548,0,0
278.3319281062388,245.07548403577252,0,0
281.6462958516841,-234.39628266735926,0,0
286.7370519183274,-234.5830312985483,0,0
281.98008489555696,-215.54228457752467,0,0
278.82764339042626,-218.1372259550396,0,0
274.10191879731826,-204.973136733563,0,0
276.51000049995866,-190.48709663257736,0,0
280.7802184296809,-173.06689417758093,0,0
283.5270662850673,-177.2009542503206,0,0
285.89035373712125,-156.06020864048185,0,0
276.21128103933756,-155.2859111356675,0,0
294.08648091630306,-135.15064650911825,0,0
294.0846389482932,-136.61000927716958,0,0
278.2929885901924,-125.32092339778187,0,0
290.6555441355134,-105.0999894248487,0,0
293.58900262761193,-100.78925459596432,0,0
274.2831969624333,-87.72023890697781,0,0
279.3219161514431,-89.56939391882207,0,0
280.9508760346283,-78.2046114494731,0,0
282.5885476612758,-60.97844165341882,0,0
274.1098355059203,-41.500447353758396,0,0
283.5553234803047,-35.432156713801476,0,0
274.88500711581946,-36.71933109937792,0,0
275.9975443542172,-13.791209076597246,0,0
282.46496306621214,-2.723744640613191,0,0
290.11387918692856,-8.143282245765992,0,0
279.8127215145493,4.512357367794959,0,0
282.42724207171284,16.79791524311944,0,0
276.4831221154483,30.106606073152168,0,0
276.55673703117327,44.29362016965568,0,0
286.29483043892486,56.015478760854734,0,0
281.8278176866078,54.50471657681544,0,0
274.43379587533803,62.30177576133782,0,0
279.9015901738441,85.61770727782934,0,0
290.9599967979434,88.43350393098774,0,0
278.337462896627,98.08739356655853,0,0
275.7767739871937,116.48814139312826,0,0
283.16380487231186,117.99468759124485,0,0
